=== 2026-09-07T00:49:42+09:00 sample-input/pdf/07-The Linux Programmer-s Toolbox.pdf ===
sample-input/pdf/07-The Linux Programmer-s Toolbox.pdf family=B format=pdf normalize=false
 Loading weights:   0%|          | 0/770 [00:00<?, ?it/s] Loading weights: 100%|██████████| 770/770 [00:00<00:00, 26579.22it/s]
2026-09-07 00:49:59,375 MatchingPostProcessor WARNING  Orphan pdf_cell 348 recovered to col=1 by nearest-column fallback (row=7, x=744.9, dist=74.7)
2026-09-07 00:49:59,375 MatchingPostProcessor WARNING  Orphan pdf_cell 349 recovered to col=1 by nearest-column fallback (row=7, x=755.9, dist=63.7)
2026-09-07 00:49:59,375 MatchingPostProcessor WARNING  Orphan pdf_cell 350 recovered to col=1 by nearest-column fallback (row=7, x=766.9, dist=52.7)
2026-09-07 00:49:59,375 MatchingPostProcessor WARNING  Orphan pdf_cell 351 recovered to col=1 by nearest-column fallback (row=7, x=777.9, dist=41.7)
2026-09-07 00:49:59,375 MatchingPostProcessor WARNING  Orphan pdf_cell 352 recovered to col=1 by nearest-column fallback (row=7, x=788.9, dist=30.7)
2026-09-07 00:49:59,375 MatchingPostProcessor WARNING  Orphan pdf_cell 387 recovered to col=1 by nearest-column fallback (row=8, x=590.9, dist=228.7)
2026-09-07 00:49:59,375 MatchingPostProcessor WARNING  Orphan pdf_cell 388 recovered to col=1 by nearest-column fallback (row=8, x=601.9, dist=217.7)
2026-09-07 00:49:59,376 MatchingPostProcessor WARNING  Orphan pdf_cell 389 recovered to col=1 by nearest-column fallback (row=8, x=612.9, dist=206.7)
2026-09-07 00:49:59,376 MatchingPostProcessor WARNING  Orphan pdf_cell 390 recovered to col=1 by nearest-column fallback (row=8, x=623.9, dist=195.7)
2026-09-07 00:49:59,376 MatchingPostProcessor WARNING  Orphan pdf_cell 391 recovered to col=1 by nearest-column fallback (row=8, x=634.9, dist=184.7)
2026-09-07 00:49:59,376 MatchingPostProcessor WARNING  Orphan pdf_cell 392 recovered to col=1 by nearest-column fallback (row=8, x=645.9, dist=173.7)
2026-09-07 00:49:59,376 MatchingPostProcessor WARNING  Orphan pdf_cell 393 recovered to col=1 by nearest-column fallback (row=8, x=656.9, dist=162.7)
2026-09-07 00:49:59,376 MatchingPostProcessor WARNING  Orphan pdf_cell 394 recovered to col=1 by nearest-column fallback (row=8, x=667.9, dist=151.7)
2026-09-07 00:49:59,376 MatchingPostProcessor WARNING  Orphan pdf_cell 395 recovered to col=1 by nearest-column fallback (row=8, x=678.9, dist=140.7)
2026-09-07 00:49:59,376 MatchingPostProcessor WARNING  Orphan pdf_cell 396 recovered to col=1 by nearest-column fallback (row=8, x=689.9, dist=129.7)
2026-09-07 00:49:59,376 MatchingPostProcessor WARNING  Orphan pdf_cell 397 recovered to col=1 by nearest-column fallback (row=8, x=700.9, dist=118.7)
2026-09-07 00:49:59,376 MatchingPostProcessor WARNING  Orphan pdf_cell 398 recovered to col=1 by nearest-column fallback (row=8, x=711.9, dist=107.7)
2026-09-07 00:49:59,376 MatchingPostProcessor WARNING  Orphan pdf_cell 399 recovered to col=1 by nearest-column fallback (row=8, x=722.9, dist=96.7)
2026-09-07 00:49:59,376 MatchingPostProcessor WARNING  Orphan pdf_cell 400 recovered to col=1 by nearest-column fallback (row=8, x=733.9, dist=85.7)
2026-09-07 00:49:59,376 MatchingPostProcessor WARNING  Orphan pdf_cell 401 recovered to col=1 by nearest-column fallback (row=8, x=744.9, dist=74.7)
2026-09-07 00:49:59,376 MatchingPostProcessor WARNING  Orphan pdf_cell 402 recovered to col=1 by nearest-column fallback (row=8, x=755.9, dist=63.7)
2026-09-07 00:49:59,376 MatchingPostProcessor WARNING  Orphan pdf_cell 403 recovered to col=1 by nearest-column fallback (row=8, x=766.9, dist=52.7)
2026-09-07 00:49:59,376 MatchingPostProcessor WARNING  Orphan pdf_cell 404 recovered to col=1 by nearest-column fallback (row=8, x=777.9, dist=41.7)
2026-09-07 00:49:59,376 MatchingPostProcessor WARNING  Orphan pdf_cell 405 recovered to col=1 by nearest-column fallback (row=8, x=788.9, dist=30.7)
2026-09-07 00:49:59,376 MatchingPostProcessor WARNING  Orphan pdf_cell 435 recovered to col=1 by nearest-column fallback (row=9, x=592.6, dist=227.0)
2026-09-07 00:49:59,376 MatchingPostProcessor WARNING  Orphan pdf_cell 436 recovered to col=1 by nearest-column fallback (row=9, x=604.0, dist=215.6)
2026-09-07 00:49:59,376 MatchingPostProcessor WARNING  Orphan pdf_cell 437 recovered to col=1 by nearest-column fallback (row=9, x=615.5, dist=204.1)
2026-09-07 00:49:59,376 MatchingPostProcessor WARNING  Orphan pdf_cell 438 recovered to col=1 by nearest-column fallback (row=9, x=626.9, dist=192.7)
2026-09-07 00:49:59,376 MatchingPostProcessor WARNING  Orphan pdf_cell 439 recovered to col=1 by nearest-column fallback (row=9, x=638.3, dist=181.3)
2026-09-07 00:49:59,376 MatchingPostProcessor WARNING  Orphan pdf_cell 440 recovered to col=1 by nearest-column fallback (row=9, x=649.8, dist=169.8)
2026-09-07 00:49:59,376 MatchingPostProcessor WARNING  Orphan pdf_cell 441 recovered to col=1 by nearest-column fallback (row=9, x=661.2, dist=158.4)
2026-09-07 00:49:59,376 MatchingPostProcessor WARNING  Orphan pdf_cell 442 recovered to col=1 by nearest-column fallback (row=9, x=672.6, dist=147.0)
2026-09-07 00:49:59,376 MatchingPostProcessor WARNING  Orphan pdf_cell 443 recovered to col=1 by nearest-column fallback (row=9, x=684.1, dist=135.5)
2026-09-07 00:49:59,376 MatchingPostProcessor WARNING  Orphan pdf_cell 444 recovered to col=1 by nearest-column fallback (row=9, x=695.5, dist=124.1)
2026-09-07 00:49:59,376 MatchingPostProcessor WARNING  Orphan pdf_cell 445 recovered to col=1 by nearest-column fallback (row=9, x=706.9, dist=112.7)
2026-09-07 00:49:59,376 MatchingPostProcessor WARNING  Orphan pdf_cell 446 recovered to col=1 by nearest-column fallback (row=9, x=718.4, dist=101.2)
2026-09-07 00:49:59,376 MatchingPostProcessor WARNING  Orphan pdf_cell 447 recovered to col=1 by nearest-column fallback (row=9, x=729.8, dist=89.8)
2026-09-07 00:49:59,377 MatchingPostProcessor WARNING  Orphan pdf_cell 448 recovered to col=1 by nearest-column fallback (row=9, x=741.2, dist=78.4)
2026-09-07 00:49:59,377 MatchingPostProcessor WARNING  Orphan pdf_cell 449 recovered to col=1 by nearest-column fallback (row=9, x=752.7, dist=66.9)
2026-09-07 00:49:59,377 MatchingPostProcessor WARNING  Orphan pdf_cell 450 recovered to col=1 by nearest-column fallback (row=9, x=764.1, dist=55.5)
2026-09-07 00:49:59,377 MatchingPostProcessor WARNING  Orphan pdf_cell 451 recovered to col=1 by nearest-column fallback (row=9, x=775.5, dist=44.1)
2026-09-07 00:49:59,377 MatchingPostProcessor WARNING  Orphan pdf_cell 452 recovered to col=1 by nearest-column fallback (row=9, x=787.0, dist=32.6)
2026-09-07 00:49:59,377 MatchingPostProcessor WARNING  Orphan pdf_cell 488 recovered to col=1 by nearest-column fallback (row=10, x=590.9, dist=228.7)
2026-09-07 00:49:59,377 MatchingPostProcessor WARNING  Orphan pdf_cell 489 recovered to col=1 by nearest-column fallback (row=10, x=601.9, dist=217.7)
2026-09-07 00:49:59,377 MatchingPostProcessor WARNING  Orphan pdf_cell 490 recovered to col=1 by nearest-column fallback (row=10, x=612.9, dist=206.7)
2026-09-07 00:49:59,377 MatchingPostProcessor WARNING  Orphan pdf_cell 491 recovered to col=1 by nearest-column fallback (row=10, x=623.9, dist=195.7)
2026-09-07 00:49:59,377 MatchingPostProcessor WARNING  Orphan pdf_cell 492 recovered to col=1 by nearest-column fallback (row=10, x=634.9, dist=184.7)
2026-09-07 00:49:59,377 MatchingPostProcessor WARNING  Orphan pdf_cell 493 recovered to col=1 by nearest-column fallback (row=10, x=645.9, dist=173.7)
2026-09-07 00:49:59,377 MatchingPostProcessor WARNING  Orphan pdf_cell 494 recovered to col=1 by nearest-column fallback (row=10, x=656.9, dist=162.7)
2026-09-07 00:49:59,377 MatchingPostProcessor WARNING  Orphan pdf_cell 495 recovered to col=1 by nearest-column fallback (row=10, x=667.9, dist=151.7)
2026-09-07 00:49:59,377 MatchingPostProcessor WARNING  Orphan pdf_cell 496 recovered to col=1 by nearest-column fallback (row=10, x=678.9, dist=140.7)
2026-09-07 00:49:59,377 MatchingPostProcessor WARNING  Orphan pdf_cell 497 recovered to col=1 by nearest-column fallback (row=10, x=689.9, dist=129.7)
2026-09-07 00:49:59,377 MatchingPostProcessor WARNING  Orphan pdf_cell 498 recovered to col=1 by nearest-column fallback (row=10, x=700.9, dist=118.7)
2026-09-07 00:49:59,377 MatchingPostProcessor WARNING  Orphan pdf_cell 499 recovered to col=1 by nearest-column fallback (row=10, x=711.9, dist=107.7)
2026-09-07 00:49:59,377 MatchingPostProcessor WARNING  Orphan pdf_cell 500 recovered to col=1 by nearest-column fallback (row=10, x=722.9, dist=96.7)
2026-09-07 00:49:59,377 MatchingPostProcessor WARNING  Orphan pdf_cell 501 recovered to col=1 by nearest-column fallback (row=10, x=733.9, dist=85.7)
2026-09-07 00:49:59,377 MatchingPostProcessor WARNING  Orphan pdf_cell 502 recovered to col=1 by nearest-column fallback (row=10, x=744.9, dist=74.7)
2026-09-07 00:49:59,377 MatchingPostProcessor WARNING  Orphan pdf_cell 503 recovered to col=1 by nearest-column fallback (row=10, x=755.9, dist=63.7)
2026-09-07 00:49:59,377 MatchingPostProcessor WARNING  Orphan pdf_cell 504 recovered to col=1 by nearest-column fallback (row=10, x=766.9, dist=52.7)
2026-09-07 00:49:59,377 MatchingPostProcessor WARNING  Orphan pdf_cell 505 recovered to col=1 by nearest-column fallback (row=10, x=777.9, dist=41.7)
2026-09-07 00:49:59,377 MatchingPostProcessor WARNING  Orphan pdf_cell 506 recovered to col=1 by nearest-column fallback (row=10, x=788.9, dist=30.7)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 526 recovered to col=1 by nearest-column fallback (row=11, x=591.0, dist=228.6)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 527 recovered to col=1 by nearest-column fallback (row=11, x=602.0, dist=217.6)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 528 recovered to col=1 by nearest-column fallback (row=11, x=613.0, dist=206.6)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 529 recovered to col=1 by nearest-column fallback (row=11, x=624.0, dist=195.6)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 530 recovered to col=1 by nearest-column fallback (row=11, x=635.0, dist=184.6)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 531 recovered to col=1 by nearest-column fallback (row=11, x=646.0, dist=173.6)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 532 recovered to col=1 by nearest-column fallback (row=11, x=657.0, dist=162.6)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 533 recovered to col=1 by nearest-column fallback (row=11, x=668.0, dist=151.6)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 534 recovered to col=1 by nearest-column fallback (row=11, x=679.0, dist=140.6)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 535 recovered to col=1 by nearest-column fallback (row=11, x=690.0, dist=129.6)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 536 recovered to col=1 by nearest-column fallback (row=11, x=701.0, dist=118.6)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 537 recovered to col=1 by nearest-column fallback (row=11, x=712.0, dist=107.6)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 538 recovered to col=1 by nearest-column fallback (row=11, x=723.0, dist=96.6)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 539 recovered to col=1 by nearest-column fallback (row=11, x=734.0, dist=85.6)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 540 recovered to col=1 by nearest-column fallback (row=11, x=745.0, dist=74.6)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 541 recovered to col=1 by nearest-column fallback (row=11, x=756.0, dist=63.6)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 542 recovered to col=1 by nearest-column fallback (row=11, x=767.0, dist=52.6)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 543 recovered to col=1 by nearest-column fallback (row=11, x=778.0, dist=41.6)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 544 recovered to col=1 by nearest-column fallback (row=11, x=789.0, dist=30.6)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 568 recovered to col=1 by nearest-column fallback (row=12, x=590.9, dist=228.7)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 569 recovered to col=1 by nearest-column fallback (row=12, x=601.9, dist=217.7)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 570 recovered to col=1 by nearest-column fallback (row=12, x=612.9, dist=206.7)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 571 recovered to col=1 by nearest-column fallback (row=12, x=623.9, dist=195.7)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 572 recovered to col=1 by nearest-column fallback (row=12, x=634.9, dist=184.7)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 573 recovered to col=1 by nearest-column fallback (row=12, x=645.9, dist=173.7)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 574 recovered to col=1 by nearest-column fallback (row=12, x=656.9, dist=162.7)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 575 recovered to col=1 by nearest-column fallback (row=12, x=667.9, dist=151.7)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 576 recovered to col=1 by nearest-column fallback (row=12, x=678.9, dist=140.7)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 577 recovered to col=1 by nearest-column fallback (row=12, x=689.9, dist=129.7)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 578 recovered to col=1 by nearest-column fallback (row=12, x=700.9, dist=118.7)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 579 recovered to col=1 by nearest-column fallback (row=12, x=711.9, dist=107.7)
2026-09-07 00:49:59,378 MatchingPostProcessor WARNING  Orphan pdf_cell 580 recovered to col=1 by nearest-column fallback (row=12, x=722.9, dist=96.7)
2026-09-07 00:49:59,379 MatchingPostProcessor WARNING  Orphan pdf_cell 581 recovered to col=1 by nearest-column fallback (row=12, x=733.9, dist=85.7)
2026-09-07 00:49:59,379 MatchingPostProcessor WARNING  Orphan pdf_cell 582 recovered to col=1 by nearest-column fallback (row=12, x=744.9, dist=74.7)
2026-09-07 00:49:59,379 MatchingPostProcessor WARNING  Orphan pdf_cell 583 recovered to col=1 by nearest-column fallback (row=12, x=755.9, dist=63.7)
2026-09-07 00:49:59,379 MatchingPostProcessor WARNING  Orphan pdf_cell 584 recovered to col=1 by nearest-column fallback (row=12, x=766.9, dist=52.7)
2026-09-07 00:49:59,379 MatchingPostProcessor WARNING  Orphan pdf_cell 585 recovered to col=1 by nearest-column fallback (row=12, x=777.9, dist=41.7)
2026-09-07 00:49:59,379 MatchingPostProcessor WARNING  Orphan pdf_cell 586 recovered to col=1 by nearest-column fallback (row=12, x=788.9, dist=30.7)
2026-09-07 00:49:59,379 MatchingPostProcessor WARNING  Orphan pdf_cell 612 recovered to col=1 by nearest-column fallback (row=13, x=590.9, dist=228.7)
2026-09-07 00:49:59,379 MatchingPostProcessor WARNING  Orphan pdf_cell 613 recovered to col=1 by nearest-column fallback (row=13, x=601.9, dist=217.7)
2026-09-07 00:49:59,379 MatchingPostProcessor WARNING  Orphan pdf_cell 614 recovered to col=1 by nearest-column fallback (row=13, x=612.9, dist=206.7)
2026-09-07 00:49:59,379 MatchingPostProcessor WARNING  Orphan pdf_cell 615 recovered to col=1 by nearest-column fallback (row=13, x=623.9, dist=195.7)
2026-09-07 00:49:59,379 MatchingPostProcessor WARNING  Orphan pdf_cell 616 recovered to col=1 by nearest-column fallback (row=13, x=634.9, dist=184.7)
2026-09-07 00:49:59,379 MatchingPostProcessor WARNING  Orphan pdf_cell 617 recovered to col=1 by nearest-column fallback (row=13, x=645.9, dist=173.7)
2026-09-07 00:49:59,379 MatchingPostProcessor WARNING  Orphan pdf_cell 618 recovered to col=1 by nearest-column fallback (row=13, x=656.9, dist=162.7)
2026-09-07 00:49:59,379 MatchingPostProcessor WARNING  Orphan pdf_cell 619 recovered to col=1 by nearest-column fallback (row=13, x=667.9, dist=151.7)
2026-09-07 00:49:59,379 MatchingPostProcessor WARNING  Orphan pdf_cell 620 recovered to col=1 by nearest-column fallback (row=13, x=678.9, dist=140.7)
2026-09-07 00:49:59,379 MatchingPostProcessor WARNING  Orphan pdf_cell 621 recovered to col=1 by nearest-column fallback (row=13, x=689.9, dist=129.7)
2026-09-07 00:49:59,379 MatchingPostProcessor WARNING  Orphan pdf_cell 622 recovered to col=1 by nearest-column fallback (row=13, x=700.9, dist=118.7)
2026-09-07 00:49:59,379 MatchingPostProcessor WARNING  Orphan pdf_cell 623 recovered to col=1 by nearest-column fallback (row=13, x=711.9, dist=107.7)
2026-09-07 00:49:59,379 MatchingPostProcessor WARNING  Orphan pdf_cell 624 recovered to col=1 by nearest-column fallback (row=13, x=722.9, dist=96.7)
2026-09-07 00:49:59,379 MatchingPostProcessor WARNING  Orphan pdf_cell 625 recovered to col=1 by nearest-column fallback (row=13, x=733.9, dist=85.7)
2026-09-07 00:49:59,379 MatchingPostProcessor WARNING  Orphan pdf_cell 626 recovered to col=1 by nearest-column fallback (row=13, x=744.9, dist=74.7)
2026-09-07 00:49:59,379 MatchingPostProcessor WARNING  Orphan pdf_cell 627 recovered to col=1 by nearest-column fallback (row=13, x=755.9, dist=63.7)
2026-09-07 00:49:59,379 MatchingPostProcessor WARNING  Orphan pdf_cell 628 recovered to col=1 by nearest-column fallback (row=13, x=766.9, dist=52.7)
2026-09-07 00:49:59,379 MatchingPostProcessor WARNING  Orphan pdf_cell 629 recovered to col=1 by nearest-column fallback (row=13, x=777.9, dist=41.7)
2026-09-07 00:49:59,379 MatchingPostProcessor WARNING  Orphan pdf_cell 630 recovered to col=1 by nearest-column fallback (row=13, x=788.9, dist=30.7)
2026-09-07 00:49:59,379 MatchingPostProcessor WARNING  Orphan pdf_cell 647 recovered to col=1 by nearest-column fallback (row=14, x=591.0, dist=228.6)
2026-09-07 00:49:59,379 MatchingPostProcessor WARNING  Orphan pdf_cell 648 recovered to col=1 by nearest-column fallback (row=14, x=602.0, dist=217.6)
2026-09-07 00:49:59,380 MatchingPostProcessor WARNING  Orphan pdf_cell 649 recovered to col=1 by nearest-column fallback (row=14, x=613.0, dist=206.6)
2026-09-07 00:49:59,380 MatchingPostProcessor WARNING  Orphan pdf_cell 650 recovered to col=1 by nearest-column fallback (row=14, x=624.0, dist=195.6)
2026-09-07 00:49:59,380 MatchingPostProcessor WARNING  Orphan pdf_cell 651 recovered to col=1 by nearest-column fallback (row=14, x=635.0, dist=184.6)
2026-09-07 00:49:59,380 MatchingPostProcessor WARNING  Orphan pdf_cell 652 recovered to col=1 by nearest-column fallback (row=14, x=646.0, dist=173.6)
2026-09-07 00:49:59,380 MatchingPostProcessor WARNING  Orphan pdf_cell 653 recovered to col=1 by nearest-column fallback (row=14, x=657.0, dist=162.6)
2026-09-07 00:49:59,380 MatchingPostProcessor WARNING  Orphan pdf_cell 654 recovered to col=1 by nearest-column fallback (row=14, x=668.0, dist=151.6)
2026-09-07 00:49:59,380 MatchingPostProcessor WARNING  Orphan pdf_cell 655 recovered to col=1 by nearest-column fallback (row=14, x=679.0, dist=140.6)
